"Blink Optometry","604-669-7997","130 Davie Street , Vancouver , BC V6Z 2V4","www.6046697997.yp.ca",,optometrist
"Blink Optometry/A Division Of Fyi Eye Doctors","604-669-7997","130 Davie Street , Vancouver , BC V6Z 2V4","www.blinkbc.com",,optometrist
"Blundell Centre Optometry Clinic","604-204-2688","168-8120 No. 2 Road , Richmond , BC V7C 5J8","www.6042042688.yp.ca",,optometrist
"Boardwalk Optometry","604-589-7311","10160 152 Street , Surrey , BC V3R 9W3","www.6045897311.yp.ca",,optometrist
"Boardwalk Optometry","604-589-7311","A3-10160 152 Street , Surrey , BC V3R 9W3","www.6045897311.yp.ca",,optometrist
"Bosdet John D Dr","250-564-4010","200-1440 2nd Avenue , Prince George , BC V2L 3B6","www.2505644010.yp.ca",,optometrist
"Bowden N M Dr","604-826-2611","33166B 1st Avenue , Mission , BC V2V 1G4","www.6048262611.yp.ca",,optometrist
"Boyco Alan Dr-Image Optometry","604-921-1393","558 Park Royal North , West Vancouver , BC V7T 1H9","www.6049211393.yp.ca",,optometrist
"Boyco Alan Dr-Image Optometry","604-310-3937","1272 Guildford Town Centre , Surrey , BC V3R 7B7","www.6043103937.yp.ca",,optometrist
"Boyco Alan Dr-Image Optometry","604-251-3937","2529 Hastings Street East , Vancouver , BC V5K 1Z2","www.6042513937.yp.ca",,optometrist
"Boyco Alan Dr-Image Optometry","604-874-3937","716 Broadway West , Vancouver , BC V5Z 1G8","www.6048743937.yp.ca",,optometrist
"Boyco Alan Dr - Image Optometry","604-310-3937","101-2764 Barnet Highway , Coquitlam , BC V3B 1B9","www.6043103937.yp.ca",,optometrist
"Boyco Alan Dr-Image Optometry","604-942-3273","1220 Coquitlam Centre Mall , Coquitlam , BC V3B 1B9","www.6049423273.yp.ca",,optometrist
"Boyco Alan R Dr & Associates","604-942-1642","101-2764 Barnet Highway , Coquitlam , BC V3B 1B9","www.6049421642.yp.ca",,optometrist
"Boyco Dr & Associates","604-310-3937","","www.6043103937.yp.ca",,optometrist
"Boyco Dr & Associates","604-951-3937","120-10153 King George Highway , Surrey , BC V3T 5H9","www.6049513937.yp.ca",,optometrist
"Boyco Dr Image Optometry","604-824-9327","45585 Luckakuck Way , Chilliwack , BC V2R 1A1","www.6048249327.yp.ca",,optometrist
"Boyco Dr-Image Optometry","604-942-1642","101-2764 Barnet Highway , Coquitlam , BC V3B 1B9","www.6049421642.yp.ca",,optometrist
"Boyco Dr-Image Optometry","604-942-3273","1220 Coquitlam Center , Coquitlam , BC V3B 1B9","www.6049423273.yp.ca",,optometrist
"Boyco Dr-Image Optometry","604-220-3937","101-2764 Barnet Highway , Coquitlam , BC V3B 1B9","www.6042203937.yp.ca",,optometrist
"Boyco Dr - Image Optometry","604-584-3937","1272 Guildford Town Centre , Surrey , BC V3R 7B7","www.6045843937.yp.ca",,optometrist
"Boyco Dr - Image Optometry","604-951-3937","1147 Central City Shopping Centre , Surrey , BC V3R 7B7","www.6049513937.yp.ca",,optometrist
"Boyco Dr-Image Optometry","604-556-3937","Abbotsford , BC V2T 4M5","www.6045563937.yp.ca",,optometrist
"Boyco Dr-Image Optometry","604-556-3937","331-32900 South Fraser Way , Abbotsford , BC V2S 5A1","www.6045563937.yp.ca",,optometrist
"Boyco Dr-Image Optometry","604-858-7256","35A-45585 Luckakuck Way , Chilliwack , BC V2R 1A1","www.6048587256.yp.ca",,optometrist
"Boyco Dr-Image Optometry","604-539-9733","317 Willowbrook Mall , Langley , BC ","www.6045399733.yp.ca",,optometrist
"Bradley Lorie Dr","250-656-7266","2379 Bevan Avenue , Sidney , BC V8L 4M9","www.2506567266.yp.ca",,optometrist
"Brenda Horner","604-522-6929","233-610 Sixth Street , New Westminster , BC V3L 3C2","www.6045226929.yp.ca",,optometrist
"VisionArts Eyecare Centre/A Division Of Fyi Eye Doctors","250-753-4531","1-1500 Waddington Road , Nanaimo , BC V9S 4V9","www.visionarts.ca",,optometrist
"VisionArts Eyecare Centre/A Division Of Fyi Eye Doctors","250-752-8844","Suite 102-183 W Fern Rd , Qualicum Beach , BC V9K 1S4","www.visionarts.ca",,optometrist
"VisionArts Eyecare Centre/A Division Of Fyi Eye Doctors","250-245-8203","Suite 2-225 High , Ladysmith , BC V9G 1A8","www.visionarts.ca",,optometrist
"VisionArts Eyecare Centre/A Division Of Fyi Eye Doctors","250-753-2480","140 Commercial Street , Nanaimo , BC V9R 5G6","www.2507532480.yp.ca",,optometrist
"Vision Care Centre Langley","604-514-0070","20455 Douglas Crescent , Langley , BC V3A 4B6","www.bcvisioncare.com",,optometrist
"Vision Optometry Clinic","604-980-1010","300-801 Marine Drive , North Vancouver , BC V7P 3K6","www.6049801010.yp.ca",,optometrist
"VisionWorks Optometry eyecare-eyewear","250-890-0610","400-727 Anderton Road , Comox , BC V9M 4A9","www.2508900610.yp.ca",,optometrist
"Voisin Anita Dr","250-246-3405","Suite 105-9844 Croft , Chemainus , BC ","www.2502463405.yp.ca",,optometrist
"Voisin Anita Dr","250-743-8899","56-1400 Cowichan Bay Road RR 3 , Cobble Hill , BC V0R 1L3","www.2507438899.yp.ca",,optometrist
"von Dehn N A Dr","250-374-2441","101-321 Nicola Street , Kamloops , BC V2C 6G6","www.2503742441.yp.ca",,optometrist
"von Dehn N A Dr","250-674-3383","2 98 N W Old Thompson Hwy , Clearwater , BC V0E 1N0","www.2506743383.yp.ca",,optometrist
"Wagner Cindy Dr","604-681-8653","738 Granville Street , Vancouver , BC V6Z 1E4","www.6046818653.yp.ca",,optometrist
"Waljee Shainul Dr","604-522-6929","233-610 Sixth Street , New Westminster , BC V3L 3C2","www.6045226929.yp.ca",,optometrist
"Waljee Shainul Dr/A Division Of FYi Eye Doctors","604-522-6929","233-610 Sixth Street , New Westminster , BC V3L 3C2","www.6045226929.yp.ca",,optometrist
"Wallace Greg Dr","250-762-3309","3-2918 Tutt Street , Kelowna , BC V1Y 8Z5","www.2507623309.yp.ca",,optometrist
"Wang Richard W Dr","604-826-0010","A-32757 Logan Avenue , Mission , BC V2V 6K7","www.6048260010.yp.ca",,optometrist
"Wang Tony E Dr","604-433-4280","474-4800 Kingsway , Burnaby , BC V5H 4J2","www.6044334280.yp.ca",,optometrist
"Warner H T Dr","250-542-4217","100-3605 31 Street , Vernon , BC V1T 5J4","www.2505424217.yp.ca",,optometrist
"Waterfront Eyecare Centre/A Division Of FYI Eye Doctors","250-498-2020","Suite 1160- 34651 97 St , Oliver , BC V0H 1T0","www.2504982020.yp.ca",,optometrist
"Waterfront Eyecare Centre/A Division Of FYI Eye Doctors","250-495-2020","3-6511 Main Street RR 3 , Osoyoos , BC V0H 1V3","www.2504952020.yp.ca",,optometrist
"Waterfront Eyecare Centre/A Division Of Fyi Eye Doctors","250-490-2020","200 Marina Way , Penticton , BC V2A 1H4","www.2504902020.yp.ca",,optometrist
"Weaver Barry R Dr","250-376-2202","13-750 Fortune Drive , Kamloops , BC V2B 2L2","www.2503762202.yp.ca",,optometrist
"Weaver Barry R Dr","250-376-3614","","www.2503763614.yp.ca",,optometrist
"Webb G Dr","604-859-2015","10-2630 Bourquin Crescent West , Abbotsford , BC V2S 5N7","www.6048592015.yp.ca",,optometrist
"West 10th Optometry Clinic","604-224-2322","4320 10th Avenue West , Vancouver , BC V6R 2H7","www.6042242322.yp.ca",,optometrist
"West 10th Optometry Clinic","604-224-2322","","www.6042242322.yp.ca",,optometrist
"West 10th Optometry Clinic","604-224-2322","","www.6042242322.yp.ca",,optometrist
"West 10th Optometry Clinic","604-224-2322","","www.6042242322.yp.ca",,optometrist
"Westbank Vision Care","250-768-4020","15-2475 Dobbin Road , Westbank , BC V4T 2E9","www.2507684020.yp.ca",,optometrist
"West End Optometry","604-662-3929","126-1030 Denman Street , Vancouver , BC V6G 2M6","www.westendoptometry.com",,optometrist
"Westfall Brent Dr","250-860-2020","4-2070 Harvey Avenue , Kelowna , BC V1Y 8P8","www.2508602020.yp.ca",,optometrist
"West Oaks Mall","604-556-3937","331-32900 South Fraser Way , Abbotsford , BC V2S 5A1","www.6045563937.yp.ca",,optometrist
"West Vancouver Optometry Clinic","604-925-2525","1069 24th Street , West Vancouver , BC V7V 4H1","www.6049252525.yp.ca",,optometrist
"West Vancouver Optometry Clinic","604-925-2525","1069 24th Street , West Vancouver , BC V7V 4H1","www.6049252525.yp.ca",,optometrist
"West Vancouver Optometry Clinic","604-925-2525","1069 24th Street , West Vancouver , BC V7V 4H1","www.6049252525.yp.ca",,optometrist
"West Vancouver Optometry Clinic","604-925-2525","","www.6049252525.yp.ca",,optometrist
"West Vancouver Optometry Clinic","604-925-2525","","www.6049252525.yp.ca",,optometrist
"Westview Optometry","604-980-5367","107-2609 Westview Drive , North Vancouver , BC V7N 4M2","www.6049805367.yp.ca",,optometrist
"Westwood Eye Doctors","604-464-3843","101-1120 Westwood Street , Coquitlam , BC V3B 4S4","www.6044643843.yp.ca",,optometrist
"Whistler Eye Clinic","604-932-2600","338-4370 Lorimer Road RR 4 , Whistler , BC V0N 1B4","www.6049322600.yp.ca",,optometrist
"Whistler Eye Clinic","604-932-2600","Whistler , BC V0N 1B0","www.whistlereyeclinic.com",,optometrist
"White Nixon J Dr","604-591-3377","7949 120 Street , Delta , BC V4C 6P6","www.6045913377.yp.ca",,optometrist
"White Rock Optometry Clinic","604-536-4999","102-1656 Martin Drive , Surrey , BC V4A 6E7","www.6045364999.yp.ca",,optometrist
"Williams Jack L D Dr","250-656-7266","2379 Bevan Avenue , Sidney , BC V8L 4M9","www.2506567266.yp.ca",,optometrist
"Williams Kimberley Dr","250-503-2020","7-3100 35 Street , Vernon , BC V1T 9H4","www.2505032020.yp.ca",,optometrist
"Williams Kimberley Dr-Image Optometry","604-733-5911","716 Broadway West , Vancouver , BC V5Z 1G8","www.6047335911.yp.ca",,optometrist
"Willowbrook Optometry Clinic","604-533-8833","131A-19705 Fraser Highway , Langley , BC V3A 7E9","www.6045338833.yp.ca",,optometrist
"Willowbrook Shopping Centre","604-539-9733","Suite 317-19705 FRASER HWY , Langley , BC V3A 7E9","www.6045399733.yp.ca",,optometrist
"Wilson Centre Optometry Clinic","604-942-4212","2-2185 Wilson Avenue , Port Coquitlam , BC V3C 6C1","www.6049424212.yp.ca",,optometrist
"Wong Beatrice Dr","604-273-2436","100-7997 Westminster Highway , Richmond , BC V6X 1A4","www.6042732436.yp.ca",,optometrist
"Wong Gordon Dr-Image Optometry","604-253-4912","2529 Hastings Street East , Vancouver , BC V5K 1Z2","www.6042534912.yp.ca",,optometrist
"Wong-Kamachi Daphne Dr","604-531-4274","101-2055 152 Street , Surrey , BC V4A 4N7","www.6045314274.yp.ca",,optometrist
"Wong-Kamachi Daphne Dr","604-589-7311","10160 152 Street , Surrey , BC V3R 9W3","www.6045897311.yp.ca",,optometrist
"Wong Rick Dr Optometry Clinic","604-588-0208","2665 Guildford Town Centre , Surrey , BC V3R 7C1","www.6045880208.yp.ca",,optometrist
"Wong Rick Dr Optometry Clinic","604-588-0229","310-10075 Central City , Surrey , BC V3T 2W1","www.6045880229.yp.ca",,optometrist
"Wong Rick Dr Optometry Clinic","604-588-0201","","www.6045880201.yp.ca",,optometrist
"Wong Rick Dr Optometry Clinic","604-588-0239","","www.6045880239.yp.ca",,optometrist
"Wong Shum Ng Drs & Associates","604-291-8825","51-4567 Lougheed Highway , Burnaby , BC V5C 3Z6","www.6042918825.yp.ca",,optometrist
"Wong Shum Ng Drs & Associates","604-734-5822","788 Broadway West , Vancouver , BC V5Z 1G8","www.6047345822.yp.ca",,optometrist
"Wood Grant Dr","604-885-2020","4397 Sunshine Coast Highway RR 1 , Sechelt , BC V0N 3A1","www.6048852020.yp.ca",,optometrist
"Woo Patrick H Y Dr","604-736-3490","2205 Broadway West , Vancouver , BC V6K 2E4","www.6047363490.yp.ca",,optometrist
"Youck Kevin Dr","250-642-4311","5 6726 West Coast Rd , Sooke , BC V0S 1N0","www.2506424311.yp.ca",,optometrist
"Your Eyes Only Optical","604-583-2188","9508 120 Street , Surrey , BC V3V 4C1","www.6045832188.yp.ca",,optometrist
"Yu Jennifer Dr","604-279-0188","2120-8391 Alexandra Road , Richmond , BC V6X 3W5","www.6042790188.yp.ca",,optometrist
"Zak Robert Dr","250-493-2552","462 Main Street , Penticton , BC V2A 5C5","www.2504932552.yp.ca",,optometrist
"Zazzi Rosa Dr","604-941-9338","104-3377 Coast Meridian Road , Port Coquitlam , BC V3B 3N6","www.6049419338.yp.ca",,optometrist
"Zia Sepideh Dr","604-732-3937","2696 W 4th Ave , Vancouver , BC V6K 1P7","www.drzia.ca",,optometrist
"Brennan Laurie Dr","250-474-4567","105-814 Goldstream Avenue , Victoria , BC V9B 2X7","www.2504744567.yp.ca",,optometrist
"Brennan Laurie Dr","250-642-4311","5 6726 West Coast Rd , Sooke , BC V0S 1N0","www.2506424311.yp.ca",,optometrist
"Brentwood Town Centre","604-291-8825","51-4567 Lougheed Highway , Burnaby , BC V5C 3Z6","www.6042918825.yp.ca",,optometrist
"Broadway Optometry","604-629-1232","718 Broadway West , Vancouver , BC V5Z 1G8","www.6046291232.yp.ca",,optometrist
"Broadway Station Eye Clinic","604-874-2733","2453 Commercial Drive , Vancouver , BC V5N 4B8","www.6048742733.yp.ca",,optometrist
"Brooks Stephanie Dr","604-739-2022","4292 Dunbar Street , Vancouver , BC V6S 2E9","www.pacificeyedoctors.ca",,optometrist
"Brown Tracy Dr","250-392-4161","315G Yorston , Williams Lake , BC V2G 1H1","www.2503924161.yp.ca",,optometrist
"Bubra S S Dr","604-864-8038","120-31935 South Fraser Way , Abbotsford , BC V2T 5N7","www.6048648038.yp.ca",,optometrist
"Bullock B Dr","604-859-2015","10-2630 Bourquin Crescent West , Abbotsford , BC V2S 5N7","www.6048592015.yp.ca",,optometrist
"Burnaby Vision Care Centre","604-291-8825","51-4567 Lougheed Highway , Burnaby , BC V5C 3Z6","www.beautifuleyes.ca",,optometrist
"Byard A M Dr","250-374-2441","101-321 Nicola Street , Kamloops , BC V2C 6G6","www.2503742441.yp.ca",,optometrist
"Byard A M Dr","250-674-3383","2 98 N W Old Thompson Hwy , Clearwater , BC V0E 1N0","www.2506743383.yp.ca",,optometrist
"Cadboro Bay Optometry Clinic","250-360-2229","3830 Cadboro Bay Road , Victoria , BC V8N 4G2","www.2503602229.yp.ca",,optometrist
"Campbell River Optometry Centre","250-287-2020","1-730 13th Avenue , Campbell River , BC V9W 4H1","www.cr-optometry.com","dhuestieu@cr-optometry.com",optometrist
"Campbell River Optometry Centre","1-866-617-2020","1-730 13th Avenue , Campbell River , BC V9W 4H1","www.8666172020.yp.ca",,optometrist
"Campbell River Optometry Centre","250-287-2020","1-730 13th Avenue , Campbell River , BC V9W 4H1","www.cr-optometry.com","dhuestieu@cr-optometry.com",optometrist
"Cariboo Eye Care Clinic","250-392-4161","315G Yorston Street , Williams Lake , BC V2G 1H1","www.2503924161.yp.ca",,optometrist
"Cariboo Eye Care Clinic","250-392-6456","","www.2503926456.yp.ca",,optometrist
"Casey Joel Dr","250-979-3937","1-2918 Tutt Street , Kelowna , BC V1Y 8Z5","www.2509793937.yp.ca",,optometrist
"Central Abbotsford Optometry Clinic","604-859-2015","10-2630 Bourquin Crescent West , Abbotsford , BC V2S 5N7","www.6048592015.yp.ca",,optometrist
"Central City Shopping Centre","604-951-3937","120-10153 King George Hwy , Surrey , BC V3T 2W1","www.6049513937.yp.ca",,optometrist
"Central Saanich Optometry Clinic","250-544-2210","1-7865 Patterson Road , Saanichton , BC V8M 2C7","www.2505442210.yp.ca",,optometrist
"Cerniuk Shannon Dr","604-263-5519","","www.6042635519.yp.ca",,optometrist
"Champlain Vision Care Optometry Clinic","604-297-2020","7050 Kerr Street , Vancouver , BC V5S 4W2","www.6042972020.yp.ca",,optometrist
"Chang Jessica Dr","604-522-6929","233-610 Sixth Street , New Westminster , BC V3L 3C2","www.6045226929.yp.ca",,optometrist
"Chang Jessica Dr/A Division Of FYi Eye Doctors","604-522-6929","233-610 Sixth Street , New Westminster , BC V3L 3C2","www.6045226929.yp.ca",,optometrist
"Charania Zareen Dr","250-334-3541","7-1599 Cliffe Avenue , Courtenay , BC V9N 2K6","www.2503343541.yp.ca",,optometrist
"Chase Optometric Center","250-679-3349","633 Shuswap , Chase , BC V0E 1M0","www.2506793349.yp.ca",,optometrist
"Chatten Christine Dr","250-427-2020","75 Deer Park Avenue , Kimberley , BC V1A 2J3","www.2504272020.yp.ca",,optometrist
"Chemainus Family Eyecare","250-246-3405","Suite 105-9844 Croft , Chemainus , BC ","www.2502463405.yp.ca",,optometrist
"Cheng Aisha Dr","250-656-7266","2379 Bevan Avenue , Sidney , BC V8L 4M9","www.2506567266.yp.ca",,optometrist
"Cheng Francis Y Dr","604-821-0202","216-5300 No. 3 Road , Richmond , BC V6X 2X9","www.6048210202.yp.ca",,optometrist
"Chi Jennie Dr","604-464-3843","101-1120 Westwood Street , Coquitlam , BC V3B 4S4","www.6044643843.yp.ca",,optometrist
"Chin Victor J Dr","250-477-7771","201-3750 Shelbourne Street , Victoria , BC V8P 4H4","www.2504777771.yp.ca",,optometrist
"Chong Oliver Dr","604-826-0010","A-32757 Logan Avenue , Mission , BC V2V 6K7","www.6048260010.yp.ca",,optometrist
"Chow Larry Dr","604-552-2085","218-2099 Lougheed Highway , Port Coquitlam , BC V3B 1A8","www.6045522085.yp.ca",,optometrist
"Chow Raymond S Dr","604-899-6069","208-181 Keefer Place , Vancouver , BC V6B 6C1","www.6048996069.yp.ca",,optometrist
"Chu Charlene Dr","604-826-0010","A-32757 Logan Avenue , Mission , BC V2V 6K7","www.6048260010.yp.ca",,optometrist
"Chung May Dr","604-876-6120","4538 Main Street , Vancouver , BC V5V 3R5","www.6048766120.yp.ca",,optometrist
"Cinel Giovanni Dr","1-800-663-2958","","www.8006632958.yp.ca",,optometrist
"Cinel Giovanni Dr","250-828-1554","13-1315 Summit Drive , Kamloops , BC V2C 5R9","www.2508281554.yp.ca",,optometrist
"City Wear Optical Co Ltd","604-278-3868","1715-4311 Hazelbridge Way , Richmond , BC V6X 3L7","www.6042783868.yp.ca",,optometrist
"Clarke Carla Dr","250-246-3405","Suite 105- 9844 Croft St , Chemainus , BC V0R 1K1","www.2502463405.yp.ca",,optometrist
"Clarke Carla Dr","250-743-8899","56-1400 Cowichan Bay Road RR 3 , Cobble Hill , BC V0R 1L3","www.2507438899.yp.ca",,optometrist
"Clark Jody Dr","604-224-2322","4320 10th Avenue West , Vancouver , BC V6R 2H7","www.6042242322.yp.ca",,optometrist
"Coastal Eyecare","250-627-1318","327 3rd Avenue West , Prince Rupert , BC V8J 1L3","www.2506271318.yp.ca",,optometrist
"Coastal Eyecare Centres/A Division Of FYI Eye Doctors","250-923-1635","","www.coastal-eyecare.com",,optometrist
"Coastal Eyecare Centres/A Division Of FYI Eye Doctors","250-338-5327","","www.coastal-eyecare.com",,optometrist
"Coastal Eyecare Centres/A Division Of FYI Eye Doctors","250-923-1635","Suite 5-2380 S Island Hwy , Campbell River , BC V9W 1C6","www.2509231635.yp.ca",,optometrist
"Coastal Eyecare Centres/A Division Of FYI Eye Doctors","250-338-5327","340 11th Street , Courtenay , BC V9N 8H5","www.2503385327.yp.ca",,optometrist
"Coast Optical","604-957-9692","145-13450 102 Avenue , Surrey , BC V3T 5X3","www.6049579692.yp.ca",,optometrist
"Coleman Optical","604-304-6334","250-4140 No. 3 Road , Richmond , BC V6X 2C2","www.6043046334.yp.ca",,optometrist
"College Of Optometrists Of British Columbia","604-623-3464","1204-700 Pender Street West , Vancouver , BC V6C 1G8","www.6046233464.yp.ca",,optometrist
"Collins K Dr","250-392-4161","315G Yorston St , Williams Lake , BC V2G 1H1","www.2503924161.yp.ca",,optometrist
"Columbia Optical Co Ltd","604-681-5351","Suite 1440-700 W Georgia , Vancouver , BC V7Y 1C6","www.6046815351.yp.ca",,optometrist
"Complete EyeCare Optometry-Abbotsford","604-859-2015","10-2630 Bourquin Crescent West , Abbotsford , BC V2S 5N7","www.6048592015.yp.ca",,optometrist
"Complete EyeCare Optometry-Abbotsford","604-859-2015","10-2630 Bourquin Crescent West , Abbotsford , BC V2S 5N7","www.6048592015.yp.ca",,optometrist
"Complete EyeCare Optometry-Abbotsford","604-859-2010","","www.6048592010.yp.ca",,optometrist
"Coquitlam Center Image Optometry","604-310-3937","1220 Coquitlam Center Mall , Coquitlam , BC V3B 1B9","www.6043103937.yp.ca",,optometrist
"Coquitlam Center Image Optometry","604-942-3273","1220 Coquitlam Center , Coquitlam , BC ","www.6049423273.yp.ca",,optometrist
"Coquitlam Centre Eye Care","604-468-8600","2500-2929A Barnet Highway , Coquitlam , BC V3B 5R5","www.6044688600.yp.ca",,optometrist
"Coquitlam Centre The","604-942-3273","","www.6049423273.yp.ca",,optometrist
"Coquitlam Optometry","604-942-3273","2764 Barnet Highway , Coquitlam , BC V3B 1B9","www.6049423273.yp.ca",,optometrist
"Coquitlam Optometry Centre","604-942-5121","5-2991 Lougheed Highway , Coquitlam , BC V3B 6J6","www.6049425121.yp.ca",,optometrist
"Cottonwood Mall","604-858-7256","35A-45585 Luckakuck Way , Chilliwack , BC V2R 1A1","www.6048587256.yp.ca",,optometrist
"Counts Rebecca Dr","250-638-2020","4720A Lazelle Avenue , Terrace , BC V8G 1T2","www.2506382020.yp.ca",,optometrist
"Counts Rebecca Dr","250-638-1402","","www.2506381402.yp.ca",,optometrist
"Courtenay Optometry","250-334-4512","519G 5th Street , Courtenay , BC V9N 1K2","www.2503344512.yp.ca",,optometrist
"Cox Brian D Dr","604-434-8626","300-3320 Kingsway , Vancouver , BC V5R 5L1","www.6044348626.yp.ca",,optometrist
"Cox Brian D Dr-Image Optometry","604-434-8626","3353 Kingsway , Vancouver , BC V5R 5K6","www.6044348626.yp.ca",,optometrist
"Cranbrook Vision Care","250-489-2020","1517 Baker Street , Cranbrook , BC V1C 1B4","www.2504892020.yp.ca",,optometrist
"Creston Optometric Eye Centre","250-428-2044","223 16th Ave N , Creston , BC V0B 1G0","www.2504282044.yp.ca",,optometrist
"C R Optometry Centre","250-287-2020","1-730 13th Avenue , Campbell River , BC V9W 4H1","www.cr-optometry.com","dhuestieu@cr-optometry.com",optometrist
"C R Optometry Centre","1-866-617-2020","730 13th Avenue , Campbell River , BC V9W 4H1","www.8666172020.yp.ca",,optometrist
"Crystal Clear Optical","604-709-9186","","www.6047099186.yp.ca",,optometrist
"Crystal Clear Optical","604-709-3129","327 Broadway East , Vancouver , BC V5T 1W5","www.6047093129.yp.ca",,optometrist
"Crystal Vision One Hour Optical Ltd","604-850-1300","34764 Hengestone Court , Abbotsford , BC V2S 7J7","www.6048501300.yp.ca",,optometrist
"Crystal Vision One Hour Optical Ltd","604-504-3499","","www.6045043499.yp.ca",,optometrist
"Cullen Kevin Dr","604-795-3031","9111 Mary Street , Chilliwack , BC V2P 4J2","www.6047953031.yp.ca",,optometrist
"Cullen Kevin Dr","604-824-2933","104-45793 Luckakuck Way , Chilliwack , BC V2R 5S3","www.6048242933.yp.ca",,optometrist
"Curry Tracey Dr","604-536-4999","102-1656 Martin Drive , Surrey , BC V4A 6E7","www.6045364999.yp.ca",,optometrist
"Daniels R P Dr","250-352-7239","511 Vernon Street , Nelson , BC V1L 4E9","www.2503527239.yp.ca",,optometrist
"Della Optique","604-742-3937","2589 Broadway West , Vancouver , BC V6K 2E9","www.dellaoptique.com",,optometrist
"Demarchi D Dr","250-489-2020","1517 Baker Street , Cranbrook , BC V1C 1B4","www.2504892020.yp.ca",,optometrist
"Demarchi Leonard W Dr","250-828-1554","13-1315 Summit Drive , Kamloops , BC V2C 5R9","www.2508281554.yp.ca",,optometrist
"Demarchi Leonard W Dr","1-800-663-2958","","www.8006632958.yp.ca",,optometrist
"Dennis Michael A Dr","250-564-4142","200-1440 2nd Avenue , Prince George , BC V2L 3B6","www.2505644142.yp.ca",,optometrist
"Derksen D Dr","250-392-4161","315G Yorston St , Williams Lake , BC V2G 1H1","www.2503924161.yp.ca",,optometrist
"Desroches Mary Lynn Dr","250-334-4512","519G 5th Street , Courtenay , BC V9N 1K2","www.2503344512.yp.ca",,optometrist
"Diamond Eyecare Ltd","250-642-0774","6711 Eustace , Sooke , BC V0S 1N0","www.2506420774.yp.ca",,optometrist
"Ding Jason Dr","604-273-2436","100-7997 Westminster Highway , Richmond , BC V6X 1A4","www.6042732436.yp.ca",,optometrist
"Doldolea Maye Dr","604-531-4274","101-2055 152 Street , Surrey , BC V4A 4N7","www.6045314274.yp.ca",,optometrist
"Doldolea M Dr","604-859-2015","10-2630 Bourquin Crescent West , Abbotsford , BC V2S 5N7","www.6048592015.yp.ca",,optometrist
"Donaldson Sally Dr","604-536-4999","102-1656 Martin Drive , Surrey , BC V4A 6E7","www.6045364999.yp.ca",,optometrist
"Dougall Road Vision Care","250-765-1424","102-160 Dougall Road South , Kelowna , BC V1X 3J4","www.2507651424.yp.ca",,optometrist
"Dowe David F L Dr","250-890-0610","400-727 Anderton Road , Comox , BC V9M 4A9","www.2508900610.yp.ca",,optometrist
"Downtown Vancouver Optometry Clinic","604-681-5351","Suite 1440-700 W Georgia , Vancouver , BC V7Y 1C6","www.6046815351.yp.ca",,optometrist
"Downtown Vancouver Optometry Clinic","604-681-5351","1440-700 W Georgia , Vancouver , BC V7Y 1C6","www.6046815351.yp.ca",,optometrist
"Downtown Vancouver Optometry Clinic","604-681-5351","1440-700 W Georgia , Vancouver , BC V7Y 1C6","www.6046815351.yp.ca",,optometrist
"Downtown Vancouver Optometry Clinic","604-681-5351","","www.6046815351.yp.ca",,optometrist
"Dr Anita Kanwal Optometry Clinic","604-530-8031","310A-19705 Fraser Highway , Langley , BC V3A 7E9","www.6045308031.yp.ca",,optometrist
"Dr G S Leekha & Associates","604-468-7733","2222-2929 Barnet Highway , Coquitlam , BC V3B 5R5","www.6044687733.yp.ca",,optometrist
"Dr J C Thompson","604-987-4224","101-3150 Crescentview Drive , North Vancouver , BC V7R 4X3","www.optometrists.org",,optometrist
"Dr Ruby Parmar","604-298-7555","102-1899 Rosser Avenue , Burnaby , BC V5C 6R5","www.6042987555.yp.ca",,optometrist
"Dukelow Kirsten J Dr","250-477-7771","201-3750 Shelbourne Street , Victoria , BC V8P 4H4","www.2504777771.yp.ca",,optometrist
"Dumalo Antoinette Dr","604-987-6554","156 E 15th , North Vancouver , BC V7L 2P9","www.6049876554.yp.ca",,optometrist
"Dunbar Eyecare Optometry","604-263-8874","2-3554 41st Avenue West , Vancouver , BC V6N 3E6","www.6042638874.yp.ca",,optometrist
"Dvorack John Dr","250-864-2120","1555 Banks Road , Kelowna , BC V1X 7Y8","www.2508642120.yp.ca",,optometrist
"Dyck Dr R G & Associates","604-582-0221","10501 King George Highway , Surrey , BC V3T 2X1","www.6045820221.yp.ca",,optometrist
"Eagle Vision Optical","604-557-1800","107-2760 Gladwin Road , Abbotsford , BC V2T 4S6","www.6045571800.yp.ca",,optometrist
"East Vancouver Eye Care Centre","604-255-2912","2529 Hastings Street East , Vancouver , BC V5K 1Z2","www.6042552912.yp.ca",,optometrist
"Ebata E A Dr","1-866-377-8875","","www.8663778875.yp.ca",,optometrist
"Ebata E A Dr","250-377-8875","Mezz-910W Columbia Street , Kamloops , BC V2C 2V9","www.2503778875.yp.ca",,optometrist
"Edmunds Optical Limited","778-759-0168","7333 Edmonds Street , Burnaby , BC V3N 1A7","www.7787590168.yp.ca",,optometrist
"Edmunds Optical Limited","778-759-0169","","www.7787590169.yp.ca",,optometrist
"Eitutis P Arnold Dr","250-477-7771","201-3750 Shelbourne Street , Victoria , BC V8P 4H4","www.2504777771.yp.ca",,optometrist
"English David Dr","604-885-2020","4397 Sunshine Coast Highway RR 1 , Sechelt , BC V0N 3A1","www.6048852020.yp.ca",,optometrist
